50098.099999999955, 0.1836214092674055, -8.705037538317278
50144.0, 0.0066708108304743136, -9.72302482132723
50097.69999999996, 0.19807051033555814, -8.534041770980714
55800.0, 0.002358421548885149, -9.8377849179794
50500.0, 0.001137409704361892, -9.933113582102918
50099.69999999993, 0.12285341803299821, -9.138137795129092
50102.19999999997, 0.07249622320441446, -9.406456679178833
50093.99999999994, 0.1165929706756501, -10.350462815450836
50099.399999999936, 0.13266530376706176, -9.07938493167769
50700.0, 0.0015351368903851349, -9.764475122727603
50131.0, 0.01004985313993319, -9.710867378317714
50141.0, 0.007311701873125928, -9.720063241455758
50076.0, 0.021733544520178987, -9.865297447985014
56500.0, 0.002397609092000191, -9.840602647127646
50099.79999999993, 0.12007811231207506, -9.154391244754738
50400.0, 0.0008509198398045137, -9.794935440474097
53200.0, 0.0022362081054005524, -9.797515335035635
50098.99999999994, 0.14694312549370422, -8.985462520116288
49000.0, 0.0023443694190866653, -9.69898336495323
50150.0, 0.005629236354805765, -9.724354290191984
50072.0, 0.01870054145381391, -9.840071897180115
50092.89999999996, 0.09290261909366845, -10.21989308444171
50360.0, 0.0006532973245814539, -9.782964738677832
50000.0, 0.006513974700409464, -9.784983710109952
50099.19999999994, 0.13960172279435296, -9.039622104409444
50084.0, 0.033522314921465596, -9.91379048217946
52100.0, 0.0020656334301891485, -9.802293383012799
50102.29999999997, 0.07112406754897022, -9.413047797516704
50077.0, 0.02270287263332864, -9.867454806982668
50129.0, 0.010842902095195402, -9.704425941472623
50068.0, 0.01642898240153627, -9.828529882766615
52500.0, 0.002161240877147824, -9.787029613919984
50102.399999999965, 0.07000750357959618, -9.414204635783703
55100.0, 0.002333772927083632, -9.81549077338665
50148.0, 0.005985382823612438, -9.722944092105749
50800.0, 0.0016101204389613259, -9.763428628820352
50087.0, 0.04269295859048354, -9.965575977668426
50092.399999999965, 0.08482615019928433, -10.172610611194786
50098.799999999945, 0.15504137560459993, -8.936538443323009
50081.0, 0.027623177826324258, -9.880928559381069
50090.79999999999, 0.06627867077772504, -10.084577716068798
51200.0, 0.0018574688471487246, -9.776193269990626
54900.0, 0.0022990720393856177, -9.817095466746693
50101.19999999998, 0.08735234688581954, -9.33330286930897
56000.0, 0.0023838597188319283, -9.832367440035858
50090.0, 0.0597917047902264, -10.041926197248003
50103.39999999995, 0.0597035818660792, -9.474609370627505
50134.0, 0.00910085405835324, -9.710801438682852
50090.299999999996, 0.061743472802516845, -10.05089332238583
50090.49999999999, 0.06344240256345329, -10.059146855066583
50091.699999999975, 0.07551603312610321, -10.119937731872254
50109.0, 0.03239531319761966, -9.598394339273534
50310.0, 0.0003264253019530058, -9.831500337799227
50111.0, 0.027584028863417393, -9.624344515167275
50114.0, 0.022535917992679455, -9.640993051684456
50093.49999999995, 0.10476789326806014, -10.28909280225225
50101.59999999998, 0.08072504687214627, -9.363788297215274
50093.89999999994, 0.11424584309793102, -10.339821335693909
50071.0, 0.018065797982624778, -9.8451139583397
50099.09999999994, 0.14325998568465342, -9.016278278299493
50093.099999999955, 0.0966898876669686, -10.238597514514812
50110.0, 0.029791941052707417, -9.612300369377756
53900.0, 0.0022530194323557044, -9.800896374532273
56300.0, 0.002395468643702678, -9.83224119675558
50062.0, 0.014080173559947864, -9.822606218544506
55300.0, 0.00233886097500534, -9.824627803279936
52400.0, 0.002124899670199445, -9.78295551147615
54600.0, 0.0023338668598074214, -9.816127896769197
50104.29999999994, 0.05248852098670878, -9.501719287732758
50100.1, 0.11098148646914467, -9.207869997768407
50075.0, 0.020920023328260023, -9.86202161469431
50102.89999999996, 0.06447209543312551, -9.444132980860154
50095.399999999994, 0.1635752396419689, -10.653791905767887
50100.69999999999, 0.09701641096345845, -9.272383342974749
55000.0, 0.002313875476805177, -9.823673985969252
54400.0, 0.002275894627628447, -9.841487223897245
50340.0, 0.0004925609081514457, -9.810444792726532
50092.49999999996, 0.08640969878892443, -10.181380487075455
53300.0, 0.0022161611378379953, -9.821887518254464
50143.0, 0.006929368522869432, -9.715019630393217
50093.799999999945, 0.11164676231103388, -10.318648738133563
50104.19999999994, 0.0532180323125314, -9.501923975880114
56100.0, 0.0023885205780502642, -9.82363922993701
50330.0, 0.0004132081205232999, -9.796226949849533
50104.499999999935, 0.05119189552643921, -9.512690877615368
50100.999999999985, 0.0910847572766498, -9.31484455776015
50132.0, 0.009805740559137572, -9.7064881533396
50094.09999999994, 0.11930050308168015, -10.36704837072275
50137.0, 0.008288847317627511, -9.719629266863125
50096.099999999984, 0.19094000661731692, -10.900431853456734
50090.69999999999, 0.06515168030856085, -10.072592851584227
50122.0, 0.014561650418253256, -9.68374729454679
50090.1, 0.06010184699317222, -10.049552782269808
50113.0, 0.024067219805537526, -9.63955999260841
50094.19999999994, 0.12217263346554087, -10.38679053819088
50126.0, 0.012263195750661223, -9.697716048934417
50094.79999999993, 0.14050035786753803, -10.503270832189429
50101.699999999975, 0.0791099253768384, -9.379162863543396
50090.59999999999, 0.06424516666282487, -10.06915992203035
49700.0, 0.003284984589208326, -9.77541187903625
56600.0, 0.002413639604309911, -9.83767357766122
50098.39999999995, 0.17098540059454198, -8.81068401870197
50103.59999999995, 0.057833569351263145, -9.474160907440583
50094.89999999993, 0.14394946875723835, -10.519244761997998
50083.0, 0.031776319549874, -9.91551474300818
50180.0, 0.0030112807523666784, -9.742412997392139
50070.0, 0.017510815070092688, -9.835491843406615
50095.79999999999, 0.17959679241198231, -10.782890765657838
50101.29999999998, 0.08556807186045091, -9.342705332301698
50097.399999999965, 0.2056792217809135, -8.39040560981353
56700.0, 0.002428188573351393, -9.842264635778275
50065.0, 0.015108165912789153, -9.832412236582634
50104.69999999993, 0.049766956301014326, -9.521261519854358
50350.0, 0.000567213925598418, -9.787936320076374
50091.799999999974, 0.07668553680083225, -10.131403052656049
54300.0, 0.0022796141932581028, -9.811256103654559
50190.0, 0.0024040035908715488, -9.741294438397816
50102.09999999997, 0.07371013666869067, -9.39681421999304
50095.59999999999, 0.1715600964214491, -10.712829527275863
52200.0, 0.0021377204341371907, -9.787758039368315
50090.399999999994, 0.06264242426128666, -10.05237693412798
50064.0, 0.014690617907420272, -9.823440064614422
50127.0, 0.011812755952108806, -9.70152638337193
50096.99999999997, 0.20962259394786747, -8.192558323185875
50099.499999999935, 0.129198093450656, -9.102927100531645
51600.0, 0.0020345344803745754, -9.798776414199398
50092.29999999997, 0.08338988232684261, -10.169108119776887
50390.0, 0.0007873694736735788, -9.767982154002844
50104.79999999993, 0.049154190465128804, -9.514178202148829
50100.399999999994, 0.1020187361029796, -9.24472651938525
50103.19999999995, 0.061423674987265094, -9.456522185552666
50097.999999999956, 0.18738264873016078, -8.656773375474598
50095.49999999999, 0.1676603293179863, -7.548502403740415
50220.0, 0.0012112088304707812, -6.552790106896437
55700.0, 0.002371614108816247, -6.693041017926448
50119.0, 0.016738917977939003, -6.543654854937057
50139.0, 0.007778159553967883, -6.581145594172126
51700.0, 0.0020263940343155508, -6.641738387008081
50112.0, 0.025810250706830955, -6.49763936454375
51100.0, 0.0018016873686829875, -6.635288789606283
50098.699999999946, 0.15862380571522272, -5.767349790500629
50096.89999999997, 0.20944121089508774, -4.993652703434011
50105.0, 0.04779332043218618, -6.383551443555432
49300.0, 0.0026939835327484166, -6.609427799985583
50160.0, 0.005134681113723694, -6.64992036123832
50097.49999999996, 0.20361589221388343, -5.297957037400755
50138.0, 0.008022384721791372, -6.577343320802
56800.0, 0.002425040205756848, -6.693859336822348
50124.0, 0.013369400116389228, -6.552365886480936
50125.0, 0.01274574888415795, -6.558829476927352
51300.0, 0.0019486206996481255, -6.6326767798077775
50093.59999999995, 0.10691879984566942, -7.160996244107041
52800.0, 0.002103146207339443, -6.670199431819939
50095.299999999996, 0.1598581178828215, -7.485019520589524
50280.0, 8.871043764738172e-05, -6.283940134407566
50094.29999999994, 0.1250343474887752, -7.2583486171482
50030.0, 0.008650112761134556, -6.6523655020765755
50300.0, 0.0001756145351799417, -6.988227581858354
50103.699999999946, 0.05706515806851303, -6.342578975146533
50093.39999999995, 0.10254390946948012, -7.133619863367861
50098.19999999995, 0.17959911928721684, -5.601186574968681
50079.0, 0.024883180337306177, -6.735535005221628
50095.69999999999, 0.17552904657797921, -7.606772630784626
50091.59999999998, 0.0743531426700491, -6.970065378151929
50149.0, 0.005805661597227613, -6.593055929648889
52900.0, 0.0021819434029169372, -6.644253376277216
50067.0, 0.015965269427208387, -6.685960911645385
50093.29999999995, 0.10055868357924302, -7.127559109934113
50090.2, 0.060876489012198526, -6.910157946538071
49400.0, 0.002770313666810615, -6.614474247627252
50120.0, 0.015804797130454334, -6.541879721975991
50123.0, 0.013901390398941463, -6.541425660492645
50061.0, 0.013726370713213271, -6.677425248555707
53700.0, 0.0022281909432310108, -6.6653891772474685
50091.49999999998, 0.07344111528484305, -6.967990942495318
50103.29999999995, 0.060558321405908916, -6.328300319894132
53400.0, 0.0022199421805574084, -6.682716834366511
50100.0, 0.11155976211347357, -6.0446821759801175
55400.0, 0.0023700024545273714, -6.67202682576634
50101.39999999998, 0.08396004683953909, -6.211383321341561
50097.09999999997, 0.20955048342775662, -5.094982143475347
53500.0, 0.0022225698506674217, -3.5302901525593713
50170.0, 0.0035714115666125213, -3.5105162216236923
49900.0, 0.004421329890724135, -3.465946684295527
50133.0, 0.009411972217664747, -3.431501239106427
54700.0, 0.0023046706404274754, -3.527243592764296
50128.0, 0.01131664979370174, -3.41589710324307
56400.0, 0.0024062273299839485, -3.5461225451244096
53600.0, 0.0022201690270122784, -3.549432433931887
50270.0, 0.00019549474395987474, -3.454784392471711
50115.0, 0.02099241495186117, -3.3844530181401336
50102.49999999996, 0.06881751488806223, -3.139613684636295
50050.0, 0.010703161038995516, -3.530450909421307
50102.59999999996, 0.0676271405863062, -3.1504485240061997
50200.0, 0.0019082931973757801, -3.4665418196633984
50099.89999999993, 0.11732776107416176, -2.8824667839968847
50097.59999999996, 0.20091713254887805, -2.2012687625618836
50101.099999999984, 0.0890649189921026, -3.038619154268448
50142.0, 0.007117222237072107, -3.4387708611447514
50147.0, 0.006163385354611204, -3.4448891754093545
50260.0, 0.00036790088478700457, -3.506513254357708
50101.99999999997, 0.07494716306035931, -3.1130017747424716
50102.79999999996, 0.06542261851679618, -3.1632362260722835
50097.89999999996, 0.19126079684379846, -2.3337506358136095
50092.69999999996, 0.08974447763674248, -0.7833004541155324
50091.89999999997, 0.07796539566761554, -0.7047271565067165
50089.0, 0.05150645171030845, -0.608885353243256
50099.59999999993, 0.12608683404979215, 0.3039279128027525
52700.0, 0.0021889096198349266, -0.3928127661269479
50098.49999999995, 0.16720616082668419, 0.5868206057207843
53000.0, 0.002172121736407079, -0.3449340705986692
50103.799999999945, 0.056319503904363355, -0.057931141295606975
50085.0, 0.03612499992005934, -0.5025184246271215
50116.0, 0.01987221730701603, -0.25151894951358644
50095.1, 0.15209763684152122, -1.1480885006776815
54800.0, 0.00233535468800183, -0.395701365691078
56900.0, 0.0024254140505134457, -0.41019414031490103
50080.0, 0.026151324162943166, -0.4521814274971072
50250.0, 0.0005726798454141645, -0.31296749806994784
50100.79999999999, 0.09494793885296084, 0.13213464778045478
50103.89999999994, 0.055320415082098694, -0.062152197657138045
